6.75393     0.130736    
6.75404     0.130723    
6.75405     0.130722    
6.75405     0.130721    
6.7541      0.130716    
6.7541      0.130716    
6.75415     0.13071     
6.75418     0.130707    
6.75423     0.1307      
6.75425     0.130699    
6.7543      0.130694    
6.75436     0.130686    
6.75443     0.130678    
6.75453     0.130667    
6.75463     0.130656    
6.7547      0.130647    
6.75478     0.130638    
6.75478     0.130638    
6.75481     0.130635    
6.75501     0.130612    
6.75503     0.130609    
6.75512     0.130599    
6.75513     0.130598    
6.75523     0.130586    
6.75527     0.130582    
6.75527     0.130581    
6.75528     0.130581    
6.75539     0.130568    
6.75539     0.130568    
6.75551     0.130554    
6.75552     0.130553    
6.75561     0.130543    
6.75565     0.130538    
6.75566     0.130537    
6.75577     0.130525    
6.75582     0.130518    
6.75584     0.130517    
6.75584     0.130516    
6.75587     0.130513    
6.75596     0.130503    
6.75598     0.1305      
6.7561      0.130487    
6.75614     0.130482    
6.75617     0.130479    
6.75617     0.130479    
6.75618     0.130478    
6.7563      0.130464    
6.7563      0.130464    
6.75639     0.130454    
6.7564      0.130452    
6.75643     0.130449    
6.75651     0.130439    
6.75652     0.130439    
6.75652     0.130439    
6.75654     0.130437    
6.75662     0.130427    
6.75668     0.13042     
6.75684     0.130401    
6.75686     0.1304      
6.75687     0.130399    
6.75696     0.130389    
6.75696     0.130388    
6.75697     0.130388    
6.75705     0.130378    
6.75707     0.130376    
6.75725     0.130355    
6.75725     0.130355    
6.75728     0.130351    
6.75737     0.130341    
6.75741     0.130336    
6.75746     0.130331    
6.75755     0.130321    
6.75764     0.13031     
6.75769     0.130304    
6.75772     0.130302    
6.75772     0.130301    
6.75779     0.130293    
6.75802     0.130266    
6.75814     0.130253    
6.75823     0.130243    
6.75832     0.130232    
6.75835     0.130229    
6.75836     0.130228    
6.75836     0.130227    
6.75855     0.130206    
6.75866     0.130194    
6.75866     0.130193    
6.75867     0.130192    
6.75875     0.130184    
6.75882     0.130175    
6.75888     0.130169    
6.75891     0.130165    
6.75903     0.130152    
6.75917     0.130135    
6.75921     0.13013     
6.75925     0.130126    
6.75928     0.130123    
6.75932     0.130118    
6.75938     0.130111    
6.75954     0.130092    
6.75961     0.130085    
6.75962     0.130083    
6.75963     0.130083    
6.75964     0.130082    
6.75969     0.130076    
6.7597      0.130074    
6.75973     0.130071    
6.75982     0.13006     
6.75984     0.130059    
6.75989     0.130052    
6.76003     0.130037    
6.7602      0.130018    
6.76033     0.130003    
6.76035     0.130001    
6.76053     0.129979    
6.76057     0.129975    
6.76074     0.129955    
6.76078     0.129951    
6.76085     0.129942    
6.76091     0.129936    
6.76094     0.129932    
6.76096     0.12993     
6.76102     0.129924    
6.76102     0.129923    
6.76106     0.129919    
6.76107     0.129917    
6.76113     0.129911    
6.7612      0.129903    
6.76121     0.129902    
6.76127     0.129895    
6.76153     0.129865    
6.76158     0.129859    
6.76168     0.129848    
6.7617      0.129846    
6.76171     0.129844    
6.76176     0.129839    
6.76184     0.12983     
6.76184     0.12983     
6.76185     0.129828    
6.76191     0.129821    
6.76218     0.129791    
6.76221     0.129788    
6.76226     0.129781    
6.76232     0.129775    
6.76248     0.129756    
6.7625      0.129754    
6.76265     0.129737    
6.76266     0.129736    
6.7628      0.12972     
6.7629      0.129709    
6.76292     0.129706    
6.76296     0.129702    
6.76297     0.1297      
6.76301     0.129696    
6.76301     0.129696    
6.76304     0.129692    
6.76322     0.129672    
6.7634      0.129651    
6.76341     0.12965     
6.76358     0.129631    
6.76365     0.129622    
6.76374     0.129613    
6.76374     0.129612    
6.76381     0.129604    
6.76385     0.1296      
6.76388     0.129597    
6.76398     0.129585    
6.76404     0.129578    
6.76413     0.129568    
6.76425     0.129554    
6.76425     0.129554    
6.76431     0.129547    
6.76445     0.129532    
6.76449     0.129526    
6.76456     0.129518    
6.76459     0.129516    
6.7646      0.129514    
6.7646      0.129514    
6.76462     0.129512    
6.76469     0.129504    
6.76473     0.1295      
6.76473     0.129499    
6.76494     0.129475    
6.7651      0.129457    
6.76524     0.129441    
6.76531     0.129433    
6.76532     0.129432    
6.76542     0.12942     
6.76571     0.129387    
6.76572     0.129386    
6.76595     0.12936     
6.766       0.129355    
6.766       0.129354    
6.76601     0.129353    
6.76606     0.129348    
6.7661      0.129342    
6.76614     0.129338    
6.76614     0.129338    
6.76623     0.129327    
6.76625     0.129325    
6.7663      0.12932     
6.7663      0.12932     
6.76633     0.129316    
6.76642     0.129307    
6.76661     0.129284    
6.7667      0.129274    
6.76674     0.129269    
6.76686     0.129255    
6.76709     0.12923     
6.76709     0.129229    
6.7671      0.129228    
6.76714     0.129224    
6.76726     0.129211    
6.76727     0.129209    
6.76733     0.129202    
6.76735     0.1292      
6.76743     0.129191    
6.76763     0.129168    
6.76773     0.129157    
6.76784     0.129144    
6.76789     0.129138    
6.76791     0.129136    
6.76796     0.12913     
6.76804     0.129122    
6.7681      0.129114    
6.76816     0.129107    
6.76822     0.129101    
6.76827     0.129096    
6.7684      0.12908     
6.76841     0.129079    
6.76857     0.129061    
6.76866     0.129051    
6.7688      0.129034    
6.76886     0.129028    
6.76888     0.129025    
6.76912     0.128999    
6.76912     0.128998    
6.76914     0.128996    
6.76918     0.128992    
6.76924     0.128984    
6.7693      0.128977    
6.7694      0.128966    
6.76943     0.128962    
6.76944     0.128962    
6.7695      0.128955    
6.76952     0.128952    
6.76954     0.128951    
6.76977     0.128924    
6.76979     0.128922    
6.76997     0.128901    
6.77001     0.128897    
6.77011     0.128885    
6.77019     0.128876    
6.77035     0.128858    
6.77044     0.128848    
6.77046     0.128845    
6.77047     0.128844    
6.77054     0.128836    
6.7707      0.128818    
6.77071     0.128816    
6.77074     0.128814    
6.77078     0.128809    
6.77089     0.128796    
6.771       0.128784    
6.77101     0.128783    
6.77106     0.128777    
6.77112     0.12877     
6.77116     0.128765    
6.77117     0.128765    
6.77137     0.128741    
6.77145     0.128733    
6.77147     0.128729    
6.7715      0.128727    
6.7716      0.128715    
6.77161     0.128714    
6.77173     0.128701    
6.77175     0.128698    
6.77184     0.128688    
6.77193     0.128678    
6.77207     0.128661    
6.77214     0.128654    
6.77231     0.128635    
6.77237     0.128627    
6.77247     0.128616    
6.77252     0.12861     
6.77258     0.128604    
6.77262     0.128599    
6.77266     0.128595    
6.7728      0.128578    
6.77286     0.128571    
6.7729      0.128567    
6.77293     0.128564    
6.77295     0.128561    
6.77312     0.128542    
6.77318     0.128535    
6.7733      0.128521    
6.77337     0.128513    
6.77346     0.128503    
6.77355     0.128493    
6.77365     0.128482    
6.77365     0.128482    
6.77376     0.128469    
6.77379     0.128466    
6.77406     0.128435    
6.77416     0.128424    
6.77442     0.128394    
6.77445     0.128391    
6.77466     0.128366    
6.77467     0.128365    
6.77483     0.128347    
6.77495     0.128334    
6.775       0.128328    
6.77503     0.128324    
6.77509     0.128317    
6.77511     0.128316    
6.77531     0.128292    
6.77532     0.128291    
6.77533     0.12829     
6.77536     0.128287    
6.77537     0.128285    
6.77543     0.128279    
6.77546     0.128275    
6.77548     0.128273    
6.77553     0.128267    
6.77553     0.128267    
6.77554     0.128266    
6.77557     0.128263    
6.7757      0.128248    
6.77589     0.128226    
6.77591     0.128224    
6.77608     0.128204    
6.77614     0.128198    
6.77619     0.128193    
6.77624     0.128187    
6.77626     0.128184    
6.77637     0.128172    
6.77639     0.12817     
6.77644     0.128164    
6.77647     0.12816     
6.77655     0.128151    
6.77671     0.128133    
6.77679     0.128124    
6.77682     0.128121    
6.77688     0.128114    
6.77694     0.128107    
6.77703     0.128096    
6.77712     0.128087    
6.77726     0.128071    
6.77741     0.128053    
6.77744     0.12805     
6.77745     0.128049    
6.77746     0.128047    
6.77754     0.128038    
6.77758     0.128033    
6.77761     0.128031    
6.77763     0.128028    
6.77765     0.128026    
6.77771     0.128019    
6.77785     0.128003    
6.77792     0.127995    
6.77793     0.127994    
6.77795     0.127992    
6.77803     0.127983    
6.77804     0.127981    
6.77823     0.12796     
6.7783      0.127952    
6.77838     0.127943    
6.77851     0.127928    
6.7787      0.127906    
6.77871     0.127905    
6.7788      0.127896    
6.77907     0.127864    
6.7792      0.12785     
6.77957     0.127808    
6.77968     0.127795    
6.77972     0.127791    
6.78013     0.127744    
6.78017     0.127739    
6.78038     0.127715    
6.78043     0.12771     
6.78061     0.127689    
6.78064     0.127686    
6.78072     0.127677    
6.78083     0.127664    
6.78083     0.127664    
6.7809      0.127657    
6.78091     0.127655    
6.78094     0.127651    
6.78109     0.127635    
6.78114     0.127629    
6.78132     0.127609    
6.78132     0.127608    
6.78146     0.127592    
6.78156     0.127581    
6.78168     0.127568    
6.78183     0.12755     
6.78191     0.127542    
6.78193     0.127539    
6.78214     0.127515    
6.78217     0.127512    
6.7822      0.127509    
6.78231     0.127497    
6.78234     0.127493    
6.78256     0.127468    
6.78274     0.127448    
6.78284     0.127436    
6.78286     0.127434    
6.78294     0.127424    
6.78302     0.127415    
6.78331     0.127383    
6.78333     0.12738     
6.78336     0.127377    
6.78336     0.127377    
6.78337     0.127376    
6.78337     0.127375    
6.7835      0.127361    
6.78358     0.127351    
6.78362     0.127348    
6.78381     0.127326    
6.78401     0.127303    
6.78408     0.127295    
6.78414     0.127288    
6.78416     0.127286    
6.78422     0.127279    
6.78423     0.127278    
6.78444     0.127254    
6.78455     0.127242    
6.78456     0.12724     
6.78466     0.12723     
6.78477     0.127217    
6.78481     0.127212    
6.78491     0.127201    
6.78495     0.127196    
6.78501     0.12719     
6.78505     0.127185    
6.78506     0.127184    
6.78509     0.127181    
6.78514     0.127175    
6.78519     0.127169    
6.78528     0.127159    
6.7854      0.127146    
6.78554     0.12713     
6.78556     0.127127    
6.7856      0.127122    
6.78563     0.127119    
6.78566     0.127116    
6.78568     0.127113    
6.78587     0.127091    
6.78599     0.127078    
6.7861      0.127066    
6.7861      0.127066    
6.78611     0.127064    
6.78618     0.127056    
6.78621     0.127053    
6.78627     0.127047    
6.7864      0.127031    
6.78644     0.127028    
6.7865      0.127021    
6.78653     0.127017    
6.78654     0.127016    
6.7866      0.127009    
6.78664     0.127005    
6.78669     0.126999    
6.78676     0.126991    
6.78677     0.126989    
6.78692     0.126973    
6.78699     0.126965    
6.787       0.126963    
6.7871      0.126952    
6.78712     0.12695     
6.78717     0.126944    
6.78733     0.126926    
6.78735     0.126924    
6.78745     0.126913    
6.78766     0.126889    
6.78773     0.126881    
6.78775     0.126879    
6.78775     0.126879    
6.7878      0.126873    
6.7878      0.126873    
6.7878      0.126872    
6.78781     0.126872    
6.78791     0.12686     
6.78805     0.126844    
6.78838     0.126807    
6.78841     0.126804    
6.78848     0.126796    
6.78872     0.126769    
6.78876     0.126764    
6.78877     0.126763    
6.78883     0.126757    
6.78883     0.126756    
6.78892     0.126745    
6.789       0.126737    
6.78906     0.12673     
6.78908     0.126728    
6.78917     0.126718    
6.78923     0.126711    
6.7893      0.126703    
6.78932     0.126701    
6.78935     0.126698    
6.78945     0.126686    
6.78951     0.12668     
6.7896      0.126669    
6.7899      0.126634    
6.78993     0.126632    
6.79008     0.126615    
6.79032     0.126588    
6.79037     0.126582    
6.79042     0.126576    
6.79045     0.126573    
6.79049     0.126568    
6.79057     0.126558    
6.79058     0.126558    
6.79068     0.126547    
6.79075     0.126539    
6.79077     0.126536    
6.7908      0.126533    
6.79088     0.126523    
6.79089     0.126523    
6.79091     0.12652     
6.79093     0.126518    
6.79099     0.126511    
6.79123     0.126484    
6.79125     0.126482    
6.79126     0.126481    
6.79127     0.126479    
